"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"	"X8"	"X9"	"X10"
"500"	0.483286550137357	0.67235732122337	0.588865808970428	0.575341471045516	0.689556393215783	0.685048806810678	0.7074679837317	0.594869656542964	0.686309740493383	0.707459973959605
"501"	0.706680713825064	0.723712705401847	0.686154934785497	0.596077095263106	0.670760309355879	0.708415197725206	0.658272533409824	0.665788492701911	0.624242090100551	0.727479321372015
"502"	0.70285983902804	0.769513019315343	0.751938682910969	0.790070920385064	0.659838353855054	0.780958281086873	0.797867349091241	0.626467847617843	0.744667409923292	0.7346460450537
"503"	0.717475091709003	0.82191223923337	0.779497242174759	0.701423719786987	0.747602248738956	0.791433402002239	0.754398352323392	0.693873385836076	0.668108548183448	0.760447430585118
"504"	0.81826931639083	0.642805346542822	0.750734354527365	0.783374929747464	0.637952643615263	0.74407788457267	0.809040230393146	0.629318336522689	0.659273910809801	0.682082940373909
"505"	0.523518778025573	0.636979943343845	0.663609712435013	0.662107682571858	0.722925054721031	0.66803891950539	0.664859539285856	0.67265605540995	0.723065863367463	0.858774191182766
"506"	0.717404679843144	0.734235358447409	0.655564773801932	0.667565777936336	0.778186170902355	0.648260671718876	0.661088476008807	0.716024164710755	0.646835867117655	0.781503584487871
"507"	0.60667963635295	0.725411345870831	0.664222312013625	0.571969611105655	0.691701806811441	0.755563986320692	0.572367029610503	0.669094679092436	0.55858534736516	0.651160008367662
"508"	0.700499491856241	0.741120253530564	0.734030247353817	0.735660622975903	0.739787769019753	0.688883692009504	0.699802526465908	0.730363614627591	0.750854917623676	0.720838155160438
"509"	0.591973735102963	0.716962614540043	0.743186379268336	0.634332539935593	0.72750828069566	0.713658687619534	0.790379661585064	0.775063377474219	0.807059271413476	0.751517395563271
"510"	0.644293391613839	0.794982125634608	0.648046515882553	0.649662091652762	0.741077098471019	0.74789083757072	0.728409946256684	0.680515679280991	0.755918872196603	0.769788815499013
"511"	0.582573513276363	0.774102971213754	0.715873683478518	0.73970365956263	0.550958435921114	0.74657259952549	0.643237929020932	0.696734213531367	0.700597740363995	0.732738677324125
"512"	0.675759753653575	0.727783481294414	0.75564568623912	0.738872217067754	0.699163245708584	0.721047620972019	0.806896850573219	0.663129431614444	0.716243982176913	0.79509572865874
"513"	0.627889463635885	0.748262749897885	0.636355211052554	0.71850390729399	0.672479240429924	0.738163463619896	0.822301257333318	0.552736502798996	0.764309865122903	0.756176028300798
"514"	0.614643170441262	0.690924868615561	0.731871580210424	0.740201562027625	0.695213456740306	0.826270347302795	0.821612988585867	0.704875425761222	0.773143013351019	0.849978952653265
"515"	0.605991754649465	0.640505333862708	0.835228701712114	0.702602591909614	0.730555926085262	0.677020293520576	0.803615444655984	0.616209928083682	0.741508765427495	0.727918974167446
"516"	0.749824232564964	0.736960289741527	0.732822580281682	0.732078599878395	0.693791895718081	0.6689874996042	0.663919344952357	0.742847937496307	0.754908072510868	0.662632816072847
"517"	0.73175238282528	0.810553689655574	0.723544124211877	0.640012896721757	0.794041123857787	0.841534294912118	0.795795765639253	0.761880247317197	0.629735822692582	0.817451383303679
"518"	0.681765352130453	0.757869739490728	0.763727441506719	0.733408413941042	0.709302257497596	0.805953453673125	0.695551946696173	0.804825520666808	0.661713977375242	0.735723434663005
"519"	0.734957995641238	0.801720112476917	0.731148673172905	0.780219459690938	0.622069583042596	0.6597549546321	0.734434573422965	0.74933561868461	0.805770603101236	0.795841402684994
"520"	0.748752843715323	0.761404282038925	0.796340726673441	0.757821063605839	0.757578944469904	0.836434471647608	0.805832267383812	0.770660530632654	0.815259638670606	0.772756327516568
"521"	0.777565097397382	0.80840882108371	0.758723706901158	0.810251059259228	0.741682475442435	0.799301368725166	0.767951130954338	0.664171829765839	0.699953642132329	0.81013574552157
"522"	0.711985706361032	0.720749260986504	0.643941028199994	0.676037267771074	0.786592132903486	0.687175061792617	0.72190605634195	0.569700901246641	0.661597336140251	0.762493615365597
"523"	0.643553431830252	0.579601787276198	0.719646370904939	0.643952589966534	0.672061562728642	0.791369292020666	0.85577756215043	0.622609646248434	0.694238658228037	0.744709418767574
"524"	0.732342932341413	0.779083310739692	0.825707950700231	0.741449530499656	0.692426126337485	0.795366907742544	0.644652067280487	0.742371664238659	0.666571258678767	0.721677636376425
"525"	0.652416274164179	0.678736775991216	0.748875977417691	0.724447233426794	0.713184759302574	0.780274360440161	0.752231293438039	0.657777172366852	0.664792904568134	0.774991342754991
"526"	0.667530926999082	0.791939655195412	0.627706494423755	0.712705359142194	0.694980908383215	0.753439678006857	0.818918753178094	0.689884618044275	0.696133059961577	0.652677617326047
"527"	0.725664720452392	0.764268133084852	0.74749408554304	0.814852300727986	0.746451052300113	0.776014047063661	0.756753409496266	0.70777238984184	0.764471312618008	0.741366621058841
"528"	0.550688462228193	0.744207101429756	0.676398261509919	0.655024837775999	0.662340534646316	0.598757744534498	0.563162132359965	0.547405069276561	0.536046456143066	0.768023991598842
"529"	0.587782059968595	0.787516602829344	0.687258927855993	0.611430825219807	0.697016954799166	0.692444534840118	0.682360350082648	0.720472598143727	0.668834146993686	0.703429581775573
"530"	0.624862193244366	0.800408989165224	0.728111249048811	0.741231692623612	0.677068824890507	0.759973883172922	0.742151790142858	0.760784489609337	0.789647355770942	0.708488076217955
"531"	0.676765220809924	0.662568855510993	0.767936544456681	0.727143925233601	0.781015270887092	0.683163081824236	0.770422204036748	0.662958096174413	0.688396738182138	0.731700407438963
"532"	0.698119991512315	0.730057916549516	0.770773042302885	0.775651379589009	0.754670861260695	0.735271168332433	0.813313507460873	0.691382161792647	0.821334752875965	0.725931168502615
"533"	0.673943527044837	0.703007916584141	0.782019204126992	0.76646571474663	0.672014660732329	0.752301364838072	0.763950309610927	0.685710716218712	0.720216772541745	0.778430756904872
"534"	0.725478504435774	0.808726430459438	0.705093057295714	0.686195310794534	0.717978533847542	0.721838611751441	0.723392600315159	0.608342410849747	0.715525090894054	0.653292224235691
"535"	0.611763533209477	0.765076665237156	0.635616483658602	0.706230976626538	0.751096468625209	0.749030455173193	0.791916473866009	0.708974421266995	0.791518868755134	0.687110641341767
"536"	0.609020850951379	0.721992413292596	0.669257099001198	0.722459194956505	0.678750077819437	0.77646566424045	0.701894435974523	0.723011279838155	0.842062391583175	0.773042108613146
"537"	0.488015899460789	0.717518997264672	0.644679282522817	0.689923669586071	0.651449363999741	0.678609568294585	0.675931319652171	0.647358455713613	0.750601741562502	0.849040237092689
"538"	0.547061471609495	0.742226242519036	0.620266550381527	0.633765866705877	0.666333063266146	0.584553763365523	0.528282802935266	0.68266615941064	0.648796650552983	0.667187872639345
"539"	0.609754973867652	0.638995015245074	0.713477498252755	0.650869692047261	0.651660532941039	0.656076004169373	0.653570187697761	0.76939140006197	0.706308625999069	0.636442945989783
"540"	0.693119500420371	0.674894842768833	0.776158700959662	0.744947577324814	0.731537042294056	0.731029427892697	0.795011040567367	0.635865947773852	0.746411230215186	0.728898940553581
"541"	0.714540392380067	0.729903954956973	0.697920675065019	0.807597592958877	0.64843855383367	0.725575665369629	0.704666044735615	0.609211034813882	0.706052924945591	0.778401670678474
"542"	0.704697522233039	0.696018414008801	0.699202199227842	0.784446433701922	0.639587556071383	0.857544503386907	0.70660618258641	0.610800867123382	0.640588283957349	0.674701577672897
"543"	0.638036684255875	0.572923194072457	0.658156925960736	0.660302007419341	0.691086520532343	0.772214499269419	0.706284658702986	0.707076244428698	0.699329511849558	0.662533945706794
"544"	0.639602626206614	0.809398916226193	0.64907957585638	0.659648818140193	0.698940302708845	0.798269507329861	0.813403850502315	0.738756996301537	0.730175471598183	0.788972244252929
"545"	0.6911887690573	0.796704006056421	0.746045206881869	0.729119712171219	0.672432939722721	0.785204224934272	0.705691563153121	0.654649121883595	0.686363786802682	0.795443128213581
"546"	0.739528505970938	0.793908434662768	0.791601862215502	0.819064198032822	0.771733077027855	0.753070025394018	0.719044499755649	0.660836781953443	0.812009964178745	0.683364239646386
"547"	0.673509030637858	0.633203078879013	0.695707361831763	0.713549506106318	0.717990255961262	0.791893115991491	0.816734694721965	0.642973527389164	0.750459090946018	0.744932979859032
"548"	0.679252776636183	0.795455386993364	0.654807057617209	0.784985458373152	0.643479262321912	0.783969876925795	0.697623446904178	0.538515243671154	0.741797438424659	0.676837536100353
"549"	0.64769929094264	0.743966646373098	0.698069690688189	0.751835364970113	0.760755213679962	0.795357569906464	0.773481094531237	0.781352739173726	0.822646439926042	0.77892400532458
"550"	0.61847358422554	0.658554590375095	0.669729469383966	0.67940788492108	0.725082957580353	0.74943592547433	0.735938702203501	0.740636255615888	0.760236314293189	0.790819783530855
"551"	0.687701840390203	0.707951110080953	0.617492521028738	0.699292175370879	0.784122791965598	0.711414744068189	0.798668825215053	0.673905445895576	0.730486083929257	0.771836851810521
"552"	0.754386784853076	0.751628146925158	0.772535524987658	0.788451740123729	0.757840726238793	0.835451001347655	0.725500855107109	0.724869533782675	0.707385723113691	0.682796752866646
"553"	0.709403719970093	0.753422951227123	0.815925960980563	0.718846271131207	0.743668682806688	0.721393288925489	0.780979521209059	0.675165774947256	0.812815344319213	0.710907656593367
"554"	0.624882399245138	0.722413313477016	0.73962363852907	0.699154873254402	0.673018504210788	0.814007074814066	0.750179577512959	0.687296079445543	0.7460803164283	0.663771546598925
"555"	0.578036178719446	0.790633485805208	0.771727989090523	0.764526898375192	0.731685448414279	0.689616464013148	0.701417999549073	0.747429670065987	0.779522443234921	0.731728400641066
"556"	0.612762172779208	0.751665811566791	0.739253608230792	0.700164901685636	0.683219394540101	0.759879042776139	0.71366825502502	0.709995980455444	0.70609387782491	0.68775492957596
"557"	0.715842148363764	0.823839003871624	0.626845329723839	0.74185552949456	0.732826665282885	0.794609955512521	0.78013034721877	0.625265832412261	0.764434236286581	0.731484583379336
"558"	0.683965758879384	0.798777833745537	0.711513454916209	0.742471056142427	0.6927746061253	0.770270669388828	0.77720245987118	0.740338267884861	0.734884759348772	0.771675684768455
"559"	0.587603929609934	0.690806685546048	0.598134370341106	0.632227068808828	0.688581470307203	0.689302737518481	0.653040393924293	0.567981118786632	0.630423114120029	0.815203013068726
"560"	0.690321809039936	0.705419547011897	0.785432249615777	0.662446181886549	0.749328632532899	0.734032024389174	0.854037217748292	0.650660326094416	0.765439616274611	0.699829703938711
"561"	0.614927639653038	0.747652773397743	0.678434177314911	0.616977261562107	0.718967778568629	0.782741442368549	0.715530674830401	0.673714940571848	0.566304538125106	0.699904626584662
"562"	0.769767752569794	0.743940107568361	0.781935275286846	0.766576997009047	0.802645562487827	0.789533867909101	0.733941404162964	0.838916970068606	0.626287156635147	0.702889319805608
"563"	0.650996791843168	0.669724303013033	0.66917853149667	0.621858371571938	0.758111240874916	0.764639283524017	0.712992034050442	0.646833953862797	0.710947118450278	0.666765421137449
"564"	0.746999580298328	0.729585435956287	0.716324525445143	0.683010075958213	0.690971035304905	0.797301041433901	0.853058598150041	0.557814268010703	0.582968674062919	0.743934300165096
"565"	0.569742780503874	0.767299432410085	0.653857790472734	0.678320445780297	0.70698297697276	0.696115601514128	0.731669008014906	0.706772534299222	0.785917430657215	0.800343089882853
"566"	0.467133189963915	0.705848279904537	0.688243466596151	0.580760328836196	0.743813918330783	0.657829576288067	0.687575409590329	0.742443662311752	0.713853993351335	0.733426807584115
"567"	0.524986858506961	0.738518808851034	0.612988415666317	0.714105735664232	0.574307655761723	0.718354209841901	0.714708816198908	0.735304046797085	0.74938741984451	0.800475770289389
"568"	0.73681292728325	0.629239599249894	0.778477216031414	0.632736788401939	0.612444273727827	0.752655618679297	0.720475027052802	0.666130790863417	0.780109880532965	0.691824338513573
"569"	0.629408474051228	0.583291496631435	0.690192563810878	0.699265166411247	0.762870625464662	0.690151854111938	0.670343328365786	0.720969334818221	0.623337623945079	0.699551921063811
"570"	0.707079196423118	0.708278265704249	0.678746296165759	0.719681810996942	0.777190118160966	0.810871518280588	0.834237818532329	0.786942701111652	0.787175791891872	0.760457541568284
"571"	0.747201527760807	0.694657188932806	0.667430892752492	0.79973219984358	0.66823466462596	0.684050956828961	0.778871088106483	0.569283117847238	0.683883654417845	0.793079861293213
"572"	0.676290405895135	0.7354891863664	0.653004116451399	0.67914212079247	0.699536891186749	0.780975137954722	0.802891448252483	0.600972140949143	0.715964363956857	0.730069347834729
"573"	0.523134786495701	0.807443464145521	0.708627829824871	0.699755083195918	0.544374949702379	0.783016905946756	0.783093491720844	0.703916670483675	0.669211878962838	0.828853081157069
"574"	0.680987162285322	0.642259153655623	0.738342268980069	0.668100953584378	0.714069756632828	0.784473168835349	0.770266923813565	0.676307243722575	0.768695157931554	0.815154656523067
"575"	0.572891971080652	0.733587010874716	0.744483289106174	0.746467459807973	0.678696289852251	0.671921150916369	0.696338725762627	0.646028200491708	0.771944546057792	0.74680585137536
"576"	0.723972539026113	0.760604165106058	0.82606468430861	0.78719484087079	0.744322285243541	0.750706860361836	0.786184808432161	0.709172812070877	0.76190608424793	0.7226753581315
"577"	0.712752048059369	0.734986222502649	0.708903571428881	0.665323937209227	0.660021561752205	0.723296894246801	0.775442034547505	0.674146524005072	0.620551168505033	0.812843799275067
"578"	0.708046206884063	0.70523136617785	0.766902452565581	0.748889342808537	0.795435962865043	0.719894743805643	0.832190154311399	0.640849447311892	0.7270574465745	0.776328748347944
"579"	0.593778019251868	0.756073495461112	0.673399844565594	0.615772249137489	0.716460545530673	0.700595357299259	0.699122148619856	0.686340018645157	0.644466619536289	0.80594389390577
"580"	0.602865325035753	0.718182512154988	0.666224083443966	0.679012774696083	0.682250270438786	0.808574193900295	0.695761555089964	0.747455043271744	0.8353723225814	0.798837909370973
"581"	0.782512736630713	0.662466314554849	0.742425079574707	0.7003423854448	0.719083576005598	0.797447219580399	0.821299723217563	0.682107089171356	0.852528226967353	0.753590014664666
"582"	0.635144221693864	0.705745622009408	0.715138473913015	0.717437023045217	0.686803944989931	0.767090034177474	0.793522199567679	0.669247191642752	0.792975612204733	0.7535350041728
"583"	0.676749033597107	0.683012531905119	0.658252547842747	0.663221405385065	0.72516250667957	0.781665090860392	0.688372689723126	0.709082408710609	0.628387660261696	0.621868291103041
"584"	0.740472724076003	0.695596982451155	0.781637649975537	0.754040848370192	0.731474687580326	0.778845817578763	0.849135104228689	0.693780739003396	0.716245115403465	0.851071409454911
"585"	0.739442778190977	0.767455604452802	0.722730166987026	0.716665421276039	0.775290109957077	0.754483782911963	0.786834459595268	0.70286854193839	0.639875520625054	0.76211890682209
"586"	0.751292920734276	0.658336774754169	0.729378093105909	0.64156060110741	0.733849959740939	0.67700025891368	0.676654727380339	0.599065187417374	0.56967816712691	0.638808712001902
"587"	0.594509515974337	0.764289829716022	0.638368149971195	0.638110073669733	0.756170504715973	0.751227234474384	0.825572487327851	0.660091394483099	0.752676910091094	0.70158730179012
"588"	0.563080041965445	0.859922229819093	0.752829611355511	0.69922141490834	0.626689479628093	0.806194450100697	0.840196178789798	0.764666574170764	0.736489107581633	0.825873957868867
"589"	0.566132743651547	0.654273028745163	0.537333530741032	0.655661792559465	0.784565653602305	0.760271873123065	0.814219119098311	0.644446593000271	0.829702577991855	0.728779953861421
"590"	0.742374750276796	0.718643825491296	0.778691029268246	0.696434399421437	0.705928531188996	0.814235189855713	0.756157330563143	0.695437176505168	0.635921302880116	0.739495079051777
"591"	0.663888854294539	0.66912932770336	0.776657336795524	0.622236325135632	0.744197568426206	0.766875546328625	0.767535031240321	0.709300388088191	0.701399570614977	0.778087008456361
"592"	0.656783891248199	0.663068933102574	0.644649194337958	0.612177487039436	0.786643492639935	0.737027947418934	0.739286297200442	0.800086033672766	0.777922445952419	0.719327374006466
"593"	0.590520858656264	0.658665988527561	0.64281380792132	0.733342386146375	0.743469874499851	0.836281529198404	0.778895156508555	0.734478540583007	0.799574734503992	0.775715455121009
"594"	0.802114174316946	0.701390145574348	0.753438916039485	0.713246685639966	0.64615368711085	0.764736028074266	0.772452889476696	0.750907293091224	0.747679391543937	0.813538914251796
"595"	0.626438640696935	0.60339471782727	0.751447802651433	0.661851601588618	0.808482421863517	0.729997171758674	0.786346331550885	0.759268842328504	0.753741446608433	0.698376693151331
"596"	0.672224589689269	0.817378207258368	0.677675769263831	0.700030593069436	0.7296213408789	0.803062719502217	0.713779099194596	0.743190195763622	0.764908467779152	0.810252761100346
"597"	0.688512131089858	0.737795685116622	0.763336713417703	0.64480097161615	0.676886786586536	0.768637372512481	0.745365063133277	0.786197856787383	0.740126485210053	0.787013794784809
"598"	0.56257890251589	0.765452308760592	0.667138976634323	0.733351099949778	0.626141546110768	0.609377105237688	0.73151219345428	0.668206598414355	0.639750180993595	0.697317513770314
"599"	0.713806054563399	0.788084409509495	0.69064127158241	0.699522479180935	0.736208851797841	0.823622087074133	0.820301993515985	0.708341968881917	0.718250563590816	0.743431898002419
"600"	0.658988779519533	0.683940218811807	0.737357974705956	0.690122168467289	0.766003839582723	0.749307280709637	0.769475820140826	0.656998524171976	0.697432665369635	0.699648230178853
"601"	0.701086229187082	0.738781200912245	0.772293063464598	0.790308325548965	0.76042920287592	0.702691247229933	0.747609922322271	0.744017725291157	0.684045164689975	0.773328867517589
"602"	0.672691812117371	0.780168414881223	0.664819915330833	0.722614929531019	0.791315303409728	0.784043354472335	0.732186019401934	0.763219207870725	0.794010529745018	0.695430202403193
"603"	0.535042218252753	0.738348573627733	0.666149112264583	0.65013302462933	0.622313278356676	0.650989301600054	0.64740603385934	0.718419871429869	0.768025042166085	0.678016816313552
"604"	0.655159254724468	0.76316597792801	0.735684334972033	0.684993374447882	0.628399264640155	0.761643113701001	0.614705704885555	0.628173782911256	0.633473663734928	0.68552266911232
"605"	0.62522278509571	0.706252709678016	0.741836378634074	0.708673641295716	0.739736326622012	0.773617206645434	0.822934052739821	0.760225318086216	0.785950059492266	0.760646457444106
"606"	0.743152493546725	0.719292188576987	0.740407327434309	0.785322852449108	0.754210793397673	0.759658670160439	0.696448011334015	0.576340336699779	0.777278271671468	0.600437999678997
"607"	0.668839029781608	0.721324735862884	0.70732575423347	0.721356883363904	0.763903738266075	0.785467603121857	0.833631435888955	0.683961610710296	0.753272849485445	0.728303913536262
"608"	0.69757777398701	0.729821100726907	0.71885459823543	0.823592952783661	0.605433251966291	0.697518034956977	0.724850583066264	0.656188942319878	0.717392819124138	0.706715762857719
"609"	0.630755716913063	0.757339843492599	0.646387465897731	0.584849377052844	0.670410817926921	0.806862232246423	0.740320516698381	0.631754471501303	0.673994786550277	0.754026986847409
"610"	0.740869783391818	0.632578138837741	0.713703825006536	0.721514800326624	0.639866734697074	0.760645532416177	0.771647270483501	0.639206623675962	0.702991799943817	0.753028928285111
"611"	0.580564620976956	0.687104476432069	0.753079913020479	0.666107789788848	0.685514300323525	0.778929012827923	0.812666612235078	0.688849422437216	0.627386579113757	0.814867961314927
"612"	0.697602306041508	0.772102944761875	0.837486318482662	0.667759389264991	0.611847175377862	0.699224032604365	0.741724431840711	0.775804254837728	0.738005443030913	0.740199739481278
"613"	0.796468669636561	0.764025955378442	0.847955078655922	0.691547124554851	0.781976356433985	0.784059567113769	0.780292182591469	0.823461410844269	0.807629624729622	0.745735763688612
"614"	0.697315674468228	0.647752647776626	0.691764985506743	0.787734062238481	0.69971861852704	0.743954844946657	0.599378160455152	0.55690566887556	0.640556682288609	0.670376697936271
"615"	0.701102578133189	0.770605272393825	0.724153760165303	0.669252937295154	0.682478574212613	0.757132007522871	0.767305688205913	0.718497809858225	0.692774676395688	0.796005581956579
"616"	0.595696449069579	0.769764109017216	0.675823548408389	0.645046606633238	0.742228107083106	0.642548152491047	0.650621331679945	0.739215417988139	0.735144845442887	0.7596924752785
"617"	0.685725676996587	0.686663884910285	0.73561225588439	0.750116696313292	0.718421809295578	0.783270130984267	0.66195660824737	0.634568145016263	0.613841535136428	0.735736000587349
"618"	0.635743326496143	0.679611441772304	0.728791016262588	0.589361629731056	0.697308200399825	0.74046016761205	0.69967666597053	0.730767392412044	0.565216209570557	0.688485215126438
"619"	0.599663673120178	0.723619413088604	0.602945516183061	0.589049394798614	0.778136670208578	0.793076572854658	0.835306430788657	0.747167867117064	0.710114312108345	0.778825095526161
"620"	0.584054269151513	0.610504018007266	0.678071362935595	0.639587476245369	0.781598879947057	0.770109579184343	0.76154646015501	0.677173013138701	0.669638984033454	0.600691893162171
"621"	0.571181753064508	0.71949686098578	0.626066829332975	0.666492710325368	0.68567596025379	0.688108720616068	0.783446752651037	0.56421444292665	0.688617072215043	0.643235428186155
"622"	0.620185684322162	0.686168953847905	0.705524892682545	0.631845725876212	0.697555506335739	0.781156240913069	0.781190325087772	0.780354313076786	0.762879052530635	0.785870526444698
"623"	0.713564803608031	0.694998230505335	0.638519895035389	0.737551467208334	0.741721666018145	0.765509317770715	0.821527606694692	0.729254805449826	0.817791367888139	0.810856073546617
"624"	0.725840731647772	0.791503894068737	0.694874943731387	0.727509004223236	0.64588396157034	0.776182946755781	0.656813421427567	0.709901079200501	0.728395274173592	0.636613608061791
"625"	0.660335308367265	0.722855948164218	0.640171808081705	0.731073218822429	0.798989138723499	0.726106373313146	0.791260254487094	0.629306358355706	0.839462966835053	0.7391390559705
"626"	0.715423959391119	0.669617290647145	0.674232439706479	0.709153785584475	0.724698378363263	0.766260834727155	0.835370699311159	0.653760138726596	0.785824395522652	0.732938811610554
"627"	0.574492993090772	0.687318813627708	0.605721930847518	0.630575256749504	0.748168030374294	0.767843297535409	0.744597545102598	0.690977087087817	0.8583590652119	0.73902853890887
"628"	0.757271490525747	0.789657094507463	0.738294413509238	0.73433859160512	0.708098906464541	0.709642197681923	0.734928752597456	0.718977606668541	0.703310693165411	0.853822629317084
"629"	0.542222708281969	0.796843931906627	0.667275152003639	0.667407908721825	0.63838617229823	0.8417683074657	0.800479029918237	0.744365920058557	0.779072799917699	0.814931654428436
"630"	0.671707445601486	0.712347544175164	0.764505387396569	0.745749277222557	0.697210515406598	0.691914485355796	0.818334491199342	0.681993865197496	0.748353889584518	0.76083754690427
"631"	0.670089805876893	0.779541097072473	0.767150698804664	0.728712186501011	0.610144768283211	0.788917893051131	0.695966605246691	0.679750086726825	0.804413979562392	0.702754428767122
"632"	0.638386209080824	0.675487241558149	0.636087231985504	0.698128420107205	0.738202766974646	0.817961966789605	0.675097454112022	0.719697040669785	0.625957823562104	0.635626859854912
"633"	0.672408750880709	0.747959536760381	0.704070539219477	0.778452955911831	0.81344029566712	0.782836240421231	0.805548081610032	0.773357427336206	0.838414176247961	0.771932211725973
"634"	0.451992120856269	0.723639430637976	0.537467848129098	0.6350539367932	0.619067894902928	0.613158984690038	0.586528698002644	0.649525359831626	0.701066462557866	0.769586298958796
"635"	0.585548172409975	0.631990607409494	0.677581289780282	0.650448804070014	0.556336764950896	0.803952154572896	0.743019219202556	0.627484471720452	0.730049957375863	0.721060433105147
"636"	0.6870808722516	0.726162209115441	0.722542087780481	0.69234805136635	0.77131106918035	0.830697300667214	0.796649332224702	0.743585062851339	0.748091731146296	0.763950010299292
"637"	0.692428481164319	0.616970635218044	0.651689859191426	0.696307325632949	0.582194049270859	0.609940256645517	0.679208737357333	0.667981764586888	0.805781178029949	0.791373306544223
"638"	0.73224945408632	0.68086507909117	0.786327328089086	0.758632138266113	0.700075605957423	0.792058378401376	0.739293506107072	0.701491965356531	0.695812171077506	0.828339002603897
"639"	0.645335473485558	0.668759860736893	0.689085750459412	0.757168456291777	0.713447333211433	0.820557286481958	0.816729305225591	0.756285423020846	0.680363748743956	0.755071921703577
"640"	0.682633101638904	0.807795438483928	0.746248429245893	0.776192130989335	0.712835418766915	0.805846188612361	0.744625687460948	0.730775371740176	0.787760905378278	0.777120568893701
"641"	0.660186864241939	0.689535385631165	0.786163435606631	0.683462179542165	0.767705002935163	0.71984486059785	0.81583969651046	0.674048262163026	0.793323277528717	0.805064981250776
"642"	0.598820206682947	0.70900498192466	0.728957495047359	0.598312949159928	0.703613107392336	0.759408992188333	0.804253832896063	0.698850795624258	0.635841893003679	0.765704727421874
"643"	0.710263137753598	0.71059014078453	0.719480809421264	0.704451151361811	0.684534435609705	0.789964492113349	0.726522161556922	0.605945589973714	0.790227645827769	0.643765321087099
"644"	0.749823648695706	0.784453754869783	0.776373292585133	0.770550173918197	0.683114812749027	0.832550119421197	0.835656766764812	0.769779819868166	0.765741024057593	0.847787641891003
"645"	0.717685799607842	0.707181254563609	0.803318483075988	0.767881155909068	0.812094605286384	0.78176815779224	0.627192790403153	0.798421251787166	0.635303073757698	0.698263488457045
"646"	0.645424566947684	0.788490909090842	0.737204114408242	0.648859302526822	0.714055134859982	0.84558205864662	0.724645264772335	0.781347530732673	0.720883465878002	0.697222179270668
"647"	0.724125259698542	0.757824967591623	0.721199318993438	0.741229405619906	0.59824192089676	0.715986559173881	0.73408543032248	0.6369167812595	0.606183449812803	0.839785952020868
"648"	0.667680035035509	0.671539946506073	0.759917778424519	0.715527526900849	0.733527192029492	0.748268313336848	0.728211884373256	0.717791423254651	0.764932493171049	0.724944157254671
"649"	0.538593085818276	0.707198200999379	0.674879352335942	0.653835032896549	0.676943054399857	0.794458818331273	0.715773852030857	0.74727801531001	0.742880046239513	0.742184810386228
"650"	0.68568959420574	0.652413488130249	0.769529971849295	0.719474239529892	0.658173375757806	0.822350258659435	0.658576363440688	0.693247031377887	0.570558657659519	0.730678086251267
"651"	0.693232867166369	0.744911918309422	0.751673255088778	0.655232266872111	0.738757209790898	0.781751676569418	0.721352451427178	0.661407204197241	0.749534264000779	0.676150440684323
"652"	0.527162349103687	0.588715554662741	0.679283553969272	0.542802629005928	0.728490010167695	0.799620078570537	0.773032462032908	0.66964221907314	0.698052130261194	0.767505108147871
"653"	0.666676929096117	0.724556406266094	0.718929293935116	0.713204971078144	0.750344557230863	0.747207705234506	0.740375810944704	0.699281124230021	0.770883575600692	0.720992820476976
"654"	0.703363834159164	0.724118219786276	0.663539084680079	0.71959077405445	0.687366483981556	0.730367078470908	0.761488056871799	0.673378558842219	0.819480758916548	0.729988192329031
"655"	0.696537626634896	0.730757750607894	0.689396793754181	0.652580908160544	0.729777276711491	0.793919703070822	0.779552510644787	0.6442454329072	0.576640959761519	0.845244340114995
"656"	0.631601513980445	0.777225105148613	0.726382574932033	0.689222963826323	0.73079902773111	0.673333928412501	0.721470773485703	0.677437373201875	0.737713691731098	0.777445361986158
"657"	0.677301041353935	0.773947035199208	0.734604676739068	0.701042554468071	0.696305708797166	0.852754726731953	0.78910523439345	0.772037429407858	0.745567224321134	0.796843583674044
"658"	0.727640857383144	0.785688494823117	0.703493637593116	0.722568360546971	0.652538072339833	0.777824871013642	0.796381167570252	0.756411102002241	0.691209075014398	0.808911201281633
"659"	0.724563371826421	0.788744688256642	0.754821819295095	0.749858885288867	0.694586110844108	0.753806822216969	0.807663220346726	0.732652495347092	0.736582003871397	0.714633629322462
"660"	0.608032828164406	0.782166677797168	0.737817271890554	0.651935754603206	0.671728911788059	0.634979735930443	0.76566696095072	0.717882321289455	0.713373144722882	0.656300476289404
"661"	0.634537812751381	0.73405878418805	0.724886460110588	0.787866073737413	0.785973261388492	0.697620218042036	0.7688162840908	0.618195023380283	0.839713472025855	0.713201382806281
"662"	0.681891451920298	0.797587532708734	0.588298945837628	0.747396671707825	0.686996370713162	0.684637069893702	0.710618129250151	0.592521217798579	0.818739659712375	0.607562849256964
"663"	0.516157937095401	0.76177986159001	0.70284102132657	0.742202774217352	0.660502516520189	0.645265262845733	0.750330823140731	0.663243500634084	0.821731910669238	0.693288071227502
"664"	0.679630293151732	0.78446300490516	0.700430142119635	0.713393179423822	0.626659712208904	0.767909399628009	0.782301603807182	0.653613714247861	0.690583777667324	0.787235105377197
"665"	0.635198427960639	0.776669362353086	0.738588138247749	0.697265468881249	0.751410742346643	0.74633644577566	0.804063516062159	0.716350054266252	0.796264054372416	0.750272016657965
