"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"	"X8"	"X9"	"X10"
"507"	0.349093772802855	0.0319659838070022	-0.163987511315648	-0.158425350073062	0.179389516132557	-0.0271804141756369	-0.0112572738887662	0.327595005993844	0.14021224814417	0.272797499543062
"508"	0.378341117682645	0.0893761872207194	-0.140370752341307	-0.0841239181604845	0.186751552661962	-0.0271506565084936	-0.0434243176617746	0.232869821460973	0.0726821045438989	0.200114433123863
"509"	0.408318250421574	0.0707237477082698	-0.150480725818648	-0.133824317938575	0.237071807048136	-0.0313522188358224	-0.00220588516602497	0.29987593105219	0.0787097245648003	0.237620009452609
"510"	0.365729217828417	0.0514857852416462	-0.178765608171771	-0.136075432172367	0.179493078124965	-0.0232331521829993	-0.00785303406580098	0.284558526528016	0.129232455453704	0.26697694235711
"511"	0.361571089143036	0.0641693064829773	-0.144585736961506	-0.120549107645823	0.164713172383058	-0.0280327163569268	-0.0373874121393491	0.263361475371587	0.101980699331648	0.243453046425057
"512"	0.377768418534156	0.0540758570215812	-0.186834871691541	-0.153889387570604	0.179044797311057	-0.0188285345306262	-0.0177379715585241	0.332328946515449	0.134793859605835	0.237056605495362
"513"	0.315523772095946	0.0234815826000818	-0.172173753828745	-0.132973442929067	0.175007499732205	-0.0275169166843794	0.00135367106011697	0.309015949842612	0.127610005852389	0.241948677000765
"514"	0.380241644200856	0.05521385341567	-0.19714987367448	-0.17275719635024	0.201148241076285	-0.041959880036739	-0.023099743799132	0.306260264002065	0.131347267431897	0.261591329756289
"515"	0.366956611717577	0.0327716844956744	-0.16208449713597	-0.141192338982848	0.146512576298905	-0.0302808035446821	-0.0155214174408014	0.32124268509737	0.122089950307412	0.246471457677705
"516"	0.358213963221507	0.0466455673101141	-0.184299698136105	-0.141582276943016	0.186375266287165	-0.0136712833417129	-0.0269248717759165	0.311177701663854	0.117533015471823	0.231670997950838
"517"	0.386488549898553	0.0572678816030269	-0.164374445479506	-0.121500187378397	0.166041875319116	-0.0324747773720328	-0.0220725370977767	0.284345705631358	0.101345181345969	0.218795023389854
"518"	0.361340018456254	0.0426823260270626	-0.162107113765802	-0.130224133046159	0.187059125521645	-0.0267527288716002	-0.0412180755524804	0.281936499939764	0.109539420008705	0.221715630868386
"519"	0.36120930453313	0.0522772199403183	-0.149358545238014	-0.111924463403322	0.172948741390411	-0.0336866255919907	-0.0302686982690587	0.278398743566142	0.106122910737422	0.214777659617409
"520"	0.344355034657831	0.0412156725365854	-0.17171836359719	-0.146235187265818	0.171830403915603	-0.019861248986827	-0.0152703144468796	0.327776957856049	0.148349286523205	0.257879499061302
"521"	0.370936080145418	0.0519206182348847	-0.165495830271134	-0.14148988512119	0.211544376111337	-0.0184008587233527	-0.0187288509491752	0.279133777577233	0.104140881412509	0.239570739067281
"522"	0.32558888369651	0.0303529395090669	-0.182622297624084	-0.144668078762649	0.164791127845244	-0.0388431924180189	-0.0223825322774726	0.354222661092485	0.159274312224052	0.283826898775812
"523"	0.326582851834765	0.0275529356039632	-0.141230963709498	-0.117365679909288	0.158208942003939	-0.0306271111594755	-0.0130167463953201	0.278353555940806	0.104729429777179	0.243333497071813
"524"	0.373556263134724	0.0706770858872312	-0.150735884192296	-0.101153329198279	0.190914350754924	-0.0298260152834588	-0.0148111767131223	0.241473993540631	0.0740547553903286	0.193314597768566
"525"	0.374760311814605	0.0468105579507891	-0.170880779738626	-0.146393076339792	0.211607598769782	-0.0329349824729911	-0.0319247345879649	0.285692657403896	0.124667858103106	0.23262226546262
"526"	0.363270494930676	0.0365499751638124	-0.172806286678698	-0.14331114034258	0.179925195545979	-0.0235970779462141	-0.0330525936610821	0.295867539779297	0.114685098113693	0.247061200460225
"527"	0.402094804133452	0.102133876411062	-0.142787648489801	-0.11987216017232	0.207557223738429	-0.0530327450655702	-0.0378286851819162	0.236465353371742	0.0934807400801927	0.201446923113283
"528"	0.365574589550064	0.0847273741743712	-0.128210376627693	-0.101983718648089	0.175313985320618	-0.029100851088566	-0.0230453103015103	0.247264326727058	0.0528380039839165	0.187855663577513
"529"	0.389602839778215	0.0256550634078932	-0.178014028094798	-0.128505520236354	0.195475854374971	-0.0378421434136857	-0.055084996518	0.309843308966394	0.150805633014364	0.261520066381391
"530"	0.34075142574524	0.0260383878817251	-0.15210945595514	-0.132303724506399	0.163352275235511	-0.0300563399743313	-0.00232962253814205	0.284741656125735	0.117468789261909	0.231243105231928
"531"	0.367161901494908	0.0416974683173462	-0.163656768289089	-0.136175496508915	0.219489194908449	-0.0529008146580939	-0.0238281974284876	0.313419343661786	0.118332064790489	0.228881564632488
"532"	0.397415512484395	0.0698420211926884	-0.148500811961721	-0.158361091834316	0.194091856811842	-0.0257151206511696	-0.0416904572898545	0.333172574045583	0.117704251388682	0.239370063746681
"533"	0.361887130288277	0.0467206626312201	-0.166694751533342	-0.120573840811812	0.21927343390191	-0.0100888833395975	-0.0439304890350547	0.294592974069664	0.0900241810591194	0.23506230081193
"534"	0.366949224556295	0.0366374234429388	-0.171202081935155	-0.134578571529042	0.179122733071904	-0.0442201842221287	0.00337228313571637	0.31666490504912	0.0854462169606158	0.253403798690193
"535"	0.383117581243542	0.066380068193749	-0.137111760600384	-0.128599448028508	0.190672998262421	-0.00827784348913603	-0.00736369874352759	0.263131422322913	0.0894579559930189	0.23957535474412
"536"	0.379729766655521	0.0591389138085795	-0.170921039198662	-0.144076548748091	0.164042636156805	-0.0107688366020252	-0.0178736793363342	0.272787530630781	0.115473555295194	0.23858087686272
"537"	0.377517933397311	0.0649034573450964	-0.143337862915156	-0.11179578154661	0.19165954757475	-0.0162053965667372	-0.0185329526000644	0.292819994500277	0.0893024981182608	0.213616857886093
"538"	0.370776562626614	0.0564356418084712	-0.170539007912137	-0.147174285465322	0.157064929559189	-0.0224565567603498	-0.0310932453233342	0.288475209730808	0.116065820934912	0.244584638964276
"539"	0.366297390089956	0.0713995327653706	-0.145556600589251	-0.140591907454603	0.168764817130011	-0.0258977880288536	-0.0184206028683092	0.308449386483768	0.112824578449522	0.242675368240352
"540"	0.33628533609995	0.0324326628566318	-0.144015088110551	-0.106486599021853	0.154706688853371	-0.00859041881279012	-0.0241801032794891	0.264146057622917	0.0995942141298506	0.244744922944195
"541"	0.362800637250259	0.0645842018923373	-0.182162184049978	-0.138737229778012	0.197641455430405	-0.0480296175322037	-0.0571864313078277	0.295970159612332	0.117503451243535	0.251029666391687
"542"	0.341630683495238	0.0223122165670365	-0.168842698806894	-0.13249860944015	0.175766090673375	-0.0103240224294677	-0.00300049198383922	0.316181147513999	0.120374275195749	0.216242881833774
"543"	0.362374371891202	0.0426453673513667	-0.167750870308781	-0.12834357979853	0.185992887396278	-0.0111744570614005	0.00785756582350856	0.304122119088361	0.112753573749977	0.24448479452482
"544"	0.377171908094093	0.0829020990044207	-0.166433471703703	-0.131985908517551	0.17943232362304	-0.0590933398941206	-0.0472077757094824	0.278995529240612	0.122177418959273	0.23499004309132
"545"	0.367587918635953	0.0618814079392656	-0.158310831190486	-0.12671649815765	0.159116194380589	-0.024317371612238	-0.0293391830564947	0.297720363131166	0.110357754270464	0.22388571081901
"546"	0.366080217525027	0.0512386083889452	-0.141872956824178	-0.152673586887951	0.175901191650149	-0.0149121904513045	-0.0295826074097251	0.26601620210762	0.0902178161822439	0.243123331734771
"547"	0.412364130923601	0.0852877368552172	-0.146188708763925	-0.139659444459574	0.199137525406153	-0.0301597273720974	-0.0514090607840551	0.26850645441102	0.102169959335139	0.228246737637287
"548"	0.343390828733861	0.0335164121544052	-0.150711314047774	-0.119382367889777	0.16957430724201	-0.025058492502748	-0.0135518567710119	0.277759469901611	0.0930504762046315	0.213304436408887
"549"	0.334085209757895	0.0322200429107794	-0.150023461861052	-0.111157354526858	0.152413594568326	-0.0265824955522018	-0.0141043053246434	0.298942156698816	0.116655108129595	0.251923621417675
"550"	0.341012370062859	0.0444442472282129	-0.145433926706288	-0.142996526334568	0.159033021826994	-0.000100776396151251	-0.021705880820177	0.292914905530361	0.103389548147056	0.264590325056448
"551"	0.381522638698819	0.0569859700642583	-0.190781783923499	-0.116928439723023	0.180121203525511	-0.039908361619148	0.00894754378281623	0.293668373316395	0.0642519904144542	0.267315500663145
"552"	0.374549972770444	0.0448751035266071	-0.154507361859358	-0.118321156816017	0.171410926884129	-0.0457800073019778	-0.0392120032233637	0.278883446186307	0.0878661195153524	0.217220345149138
"553"	0.342052153956935	0.00505588225294706	-0.183392660108046	-0.147306631197606	0.160863202247126	0.00872184213288535	-0.0227166270870637	0.333833460653414	0.157199771180459	0.274617809626176
"554"	0.386480513784387	0.0433449005982442	-0.151642919947561	-0.121211609121747	0.216568353745914	-0.0270322414438306	-0.0404245028006319	0.28346448666111	0.0815985890837248	0.220932458601287
"555"	0.366689812407087	0.070553176359027	-0.146026198946592	-0.112450314331908	0.170852507069649	-0.0325670458088693	-0.0253945801446864	0.256480729239805	0.10528254213378	0.218304920060114
"556"	0.371572273536399	0.0451005246464476	-0.140519536419772	-0.137467642480629	0.164034932287314	-0.033932880643427	-0.01352869939523	0.277528735192627	0.0807097433323175	0.205809286099395
"557"	0.356122510848557	0.0481241622518871	-0.164758782683951	-0.120452307573198	0.167780568773681	-0.0121855132904519	-0.028416939332533	0.279182586597306	0.104115072920858	0.213830559851924
"558"	0.36607354747278	0.0476462300643685	-0.170430548163147	-0.142209030880215	0.168581471535664	-0.036201476562916	-0.0388170493045378	0.29633367962934	0.141352021388437	0.266366177669368
"559"	0.374531384562837	0.0415725080883025	-0.158978532308198	-0.126044156769668	0.174528377661471	-0.0350764562153776	-0.0198180217353832	0.27685829082419	0.110205785751257	0.230482758975324
"560"	0.353247205965543	0.0279112143595027	-0.171021623838998	-0.157597715437309	0.169768616314453	-0.0147179920755826	-0.00526941396993412	0.296445086191786	0.126804659547292	0.244244079406521
"561"	0.362277139186891	0.0479209133412234	-0.176929840130044	-0.137362619512321	0.168982925872493	-0.0147387789041741	-0.0157976784169067	0.300121825691891	0.129865942374491	0.252476668663562
"562"	0.371878902986487	0.0465887007444485	-0.169124500932819	-0.126522372710517	0.178345640871472	-0.0317717957977272	-0.0259334198344139	0.295220872831676	0.101532392727772	0.226443027606624
"563"	0.363110688216991	0.0657925958275559	-0.15867837746619	-0.128637910246054	0.173921309552456	-0.0202304673086309	-0.0236688089098563	0.29051904806794	0.119984064586654	0.239060104069299
"564"	0.390005064011224	0.0544176885603977	-0.203919722483603	-0.175832847084359	0.203995120401755	-0.0340710638724166	-0.0386241325581344	0.321504358385583	0.139089386543716	0.242283097903779
"565"	0.388345714047136	0.0380466158882284	-0.188895086001962	-0.142213346076128	0.154471886086075	-0.0349679616476422	-0.0193022914396046	0.306921448176135	0.106523624084361	0.26172686116318
"566"	0.361220303417319	0.0304476647467686	-0.173233809092248	-0.170568408704235	0.184175711041263	0.0039609059100593	-0.00706069373246394	0.351145438092736	0.163193799530054	0.279988903173233
"567"	0.381733794609154	0.0694439486512385	-0.185753685393487	-0.155728428559172	0.182953052994665	-0.0458130537142822	-0.01988086869283	0.317502183678667	0.136959806386923	0.258814122885167
"568"	0.349662786273738	0.0045625140412491	-0.160028037684645	-0.140018839820857	0.193453896890589	-0.0202084133209263	-0.00198385762813842	0.310621677280846	0.159448219432953	0.26792039106109
"569"	0.360425066039276	0.0428439770508372	-0.170493075170545	-0.118386737362212	0.162463227875792	-0.0346056772271289	-0.0150584516022959	0.277096089640462	0.0898415475113489	0.231231926600398
"570"	0.405973910150044	0.0799649037122054	-0.152482110850525	-0.136419024682525	0.176740851490261	-0.0379081065678859	-0.04227106373717	0.262502839968064	0.101180562520023	0.224565196276843
"571"	0.376195368299787	0.0455517631526907	-0.169258731239927	-0.156204342384935	0.160290178013608	-0.0256885923451204	-0.0122841907403601	0.305949864088585	0.135945860387819	0.253023032834881
"572"	0.357615882329859	0.0602618049112164	-0.139097015348944	-0.132954380793175	0.178449126674957	-0.0283959140205855	-0.000536119265643217	0.266434437695421	0.108176015743851	0.240666856246568
"573"	0.339756662008887	0.0276108753748023	-0.160712069218773	-0.136312348211506	0.169898557447356	-0.0400875545286908	0.00462264618074188	0.33670701750923	0.131591421646128	0.253687302593275
"574"	0.363055370825592	0.0498015220749903	-0.198675142914624	-0.156021675761196	0.169350044116507	-0.0268811770440572	-0.0208736791109635	0.312616092412436	0.147289143680379	0.258867106576784
"575"	0.325516485898191	0.0302683512592361	-0.170253157613376	-0.132831358842876	0.167136560056131	-0.0259303376179047	-0.0204188870235129	0.301293335692341	0.12529641827392	0.249242991891072
"576"	0.389657383296834	0.0626253322909474	-0.155017108861709	-0.168477081291043	0.170443426945436	-0.0175620748613849	-0.037194018687133	0.299319358697194	0.126778319360819	0.263822243864962
"577"	0.373180339796982	0.0343345942861139	-0.184138271794372	-0.167011945791271	0.157670649331382	-0.0283595916950665	-0.0207088190023897	0.289482266667185	0.125927356494988	0.288765893061511
"578"	0.380698706578925	0.0612714296986433	-0.159095935414102	-0.129493006548152	0.199020926981772	-0.0227790290536394	-0.0209048838662245	0.271299829470534	0.106105032017326	0.238410471705234
"579"	0.395674418194897	0.0612038486804564	-0.164852062733786	-0.145752458350091	0.183711277605977	-0.0452490085531657	-0.0456357929016384	0.270663941162419	0.114746312931232	0.240451629063933
"580"	0.36303160598585	0.0456851671426084	-0.171998392720812	-0.153241540429822	0.173261556903922	-0.0211159376385627	0.000638143129993035	0.316560939190836	0.130960386893482	0.243622187088114
"581"	0.372146774715724	0.0511288003083294	-0.175246050127517	-0.135987074907202	0.18140060684005	-0.010582018549996	-0.0231439424811513	0.297072896752401	0.0958623464853722	0.22467937643408
"582"	0.391775869826809	0.0878825392491758	-0.167821491032067	-0.134185327536005	0.184981843511346	-0.0457483674595854	-0.0172884075673469	0.261087525195983	0.0948475858936861	0.226130874446896
"583"	0.400604390407236	0.0686427824354155	-0.169887206170601	-0.159305979007626	0.169541581458336	-0.034303751092402	-0.0309556464916852	0.271145043190395	0.119192946848525	0.240143860239879
"584"	0.369846081176925	0.0636930114815516	-0.168470180458735	-0.130425153222557	0.177584018803845	-0.0307624366971618	-0.0205162179560394	0.291697336505618	0.120002608562942	0.23558867187891
"585"	0.337794671199897	0.0195176269042059	-0.139678844170745	-0.117838097365212	0.204639055664612	-0.00504723958180067	-0.02019519227052	0.316242231292623	0.123612061709765	0.232657958439251
"586"	0.380684494657439	0.0370234593669026	-0.164327710616877	-0.147164628377104	0.222653115447791	-0.0291847572010581	-0.0286916396083595	0.281698755553072	0.118885602955923	0.239261852949766
"587"	0.360747654240561	0.0452877041336723	-0.160507577651608	-0.151821153747884	0.175159672774229	-0.0268837879935469	0.000187001522980143	0.302411475732991	0.128860637927506	0.247069604122573
"588"	0.398586280659197	0.0544284475129473	-0.158957250724366	-0.129539267278601	0.161781800960087	-0.0358674769880872	-0.019153440548716	0.273276252151226	0.117428889363876	0.250620489957599
"589"	0.395988662203057	0.0288251661960604	-0.203435437892694	-0.173029788554023	0.172098408175714	-0.0474579525020906	-0.0264010205756111	0.335146627145207	0.137976908915636	0.25294230942536
"590"	0.345594607228293	0.045528785033705	-0.159767050597203	-0.115802517897895	0.150119696375914	-0.0244296889841669	-0.015138152028564	0.263662221900121	0.0957173160622427	0.220210018353321
"591"	0.362932295621804	0.0641253361229901	-0.16702357711149	-0.128459069006935	0.231950223715819	-0.0281964187528146	-0.00854057867493326	0.27742890536983	0.092993310950991	0.227282799064892
"592"	0.347495727661617	0.0313461554717079	-0.174619477810035	-0.136729357682991	0.174937326913031	-0.0179579114591666	-0.017814887346245	0.293551389527781	0.123794816850046	0.241056164544284
"593"	0.399819837726937	0.0618454762087772	-0.177817674561198	-0.14375398073676	0.168172897833648	-0.0327140844043524	-0.0220781158120147	0.285122174129433	0.0854881487073607	0.229852516079167
"594"	0.388177964098772	0.0609437213105201	-0.158175367399107	-0.142163925563282	0.184024238502527	-0.0357747471660954	-0.0312464167074293	0.270479246890286	0.110178330559	0.226280232276387
"595"	0.359850477090867	0.0380856352130022	-0.15675624097719	-0.1390925156632	0.168654567582671	-0.0296589614634	-0.0295258622783639	0.292308573710415	0.113604888254774	0.232006455687009
"596"	0.40311947525839	0.0455634956279891	-0.16598938460292	-0.142021408981443	0.175155055646045	-0.0444450403648032	-0.042727432748586	0.269966912432707	0.0972344428486745	0.225317199972677
"597"	0.39051191289999	0.0730107475554452	-0.169150292986937	-0.140705849410801	0.191361122016261	-0.0210150918630045	-0.0437972249157507	0.275497751696553	0.0946989302523659	0.215992452243839
"598"	0.34527911707207	0.037841681232777	-0.132111490496156	-0.118279661987058	0.149295548705983	-0.00917111806684654	-0.00978187165219926	0.312308278398509	0.158662345144173	0.255943058562112
"599"	0.369629401404024	0.0297085405331165	-0.153196507764516	-0.132389357880419	0.189064387829539	-0.0467463096848257	-0.0399840197537804	0.274596664970849	0.111458577511119	0.237994797234841
"600"	0.336757072144908	0.0452151587432074	-0.160776334389067	-0.139074335712776	0.187835585744437	-0.0204511186313013	-0.00766850477242673	0.298893410872281	0.129204076270958	0.251201635050086
"601"	0.355223202027897	0.0318659207781833	-0.179772769134271	-0.130533905809612	0.164759456584982	0.00715114837194287	-0.0217537232887409	0.304159934388724	0.107403436015058	0.265477214067576
"602"	0.379987900462501	0.0444147119818292	-0.174723074643945	-0.151901478271638	0.185234985136361	-0.0330420357317133	-0.0290274241551429	0.305525679543412	0.126693642954461	0.24948118964894
"603"	0.365810416823823	0.0582362348962951	-0.141371711846598	-0.117696987635111	0.157829408916283	-0.0289499625520075	-0.0107168586735672	0.254884891254664	0.0989918606329511	0.229793821076251
"604"	0.384189602156705	0.0765014396891727	-0.149546507934641	-0.142927864776082	0.178257467911286	-0.0472411011387431	-0.0369241274707384	0.263149716095551	0.0919635346336344	0.207687457542133
"605"	0.367798219957607	0.0465741191027717	-0.169421196365453	-0.153636908278973	0.196738094599288	-0.0280398699134993	-0.0436545701524888	0.288824513887047	0.116614049606103	0.243722802974584
"606"	0.37774264792857	0.0702265951095774	-0.157057158989562	-0.137050901487851	0.171332330450934	-0.0425722712177825	-0.0423029422142192	0.25214931608954	0.102653638106005	0.221568623611106
"607"	0.337543287001815	0.0270653558077129	-0.158954666834986	-0.140638894149447	0.187774020906287	-0.020903095156066	-0.0290159772793188	0.32067850037929	0.144969413885686	0.257838295859529
"608"	0.37107572607294	0.0420509895958236	-0.185979768237195	-0.163133905733564	0.174386258977992	0.00281829148879767	-0.0190127225657047	0.298630750075512	0.131994823038746	0.257598479826591
"609"	0.347076303709843	0.0428679701926908	-0.164827714810472	-0.119289900311038	0.160220369394012	-0.0273684918904178	-0.0199676117345815	0.284636771533408	0.111291199931445	0.23454161242025
"610"	0.373355504075592	0.041302343489966	-0.177150707835218	-0.158577360091617	0.190365226360407	-0.0324713903874066	-0.00522009886055526	0.292208510785559	0.130254277457336	0.248362900100063
"611"	0.384989048597506	0.0541879274648598	-0.142681391789529	-0.116526314473564	0.171501911889658	-0.0387235432997322	-0.0242007544197547	0.248045369160429	0.0939660987865399	0.214174251477781
"612"	0.348205902701698	0.0415612359607377	-0.165864617654655	-0.117641566701503	0.171069814292331	-0.0427647265220322	-0.033935257201257	0.288631917696494	0.0998035596203532	0.229148339596274
"613"	0.380527985943724	0.0565415980894116	-0.140043694728328	-0.11697180078649	0.165981248797235	-0.0321392126241766	-0.0156410611292475	0.262996718107476	0.084877054807352	0.232395704449397
"614"	0.358588694195267	0.0821465795971197	-0.149299905314485	-0.0973289148406113	0.223768869142267	-0.020739388461001	0.00616205904829083	0.266465419974647	0.0971528936632999	0.2271728206044
"615"	0.360764551656108	0.0396086164212614	-0.142340512911765	-0.125751326726913	0.154718073418125	-0.0188105123599753	-0.0111177841185271	0.279703217255093	0.114398369503763	0.249169130645868
"616"	0.380823105803801	0.0494566804208342	-0.165821030233007	-0.110432408481839	0.18677322033659	-0.0494575290420592	-0.0270361043431968	0.312422263307717	0.0990826747594184	0.216625807742195
"617"	0.351687421278861	0.0752279369658613	-0.124064833439719	-0.0978648962837379	0.197375294945999	-0.0387043254686051	-0.0372162691039261	0.236284967524942	0.0962170537411544	0.218058644117666
"618"	0.348697964593202	0.0395474619866972	-0.175565315059246	-0.143654453023347	0.16524178176986	-0.0262533133604436	-0.018623203030097	0.312287419935009	0.129148079703147	0.255461373196171
"619"	0.351199775046022	0.044763065100362	-0.18421040623038	-0.16192241988641	0.150280920869959	-0.0326380946752364	-0.0243766749164103	0.327623121267797	0.141350049405393	0.25733544776789
"620"	0.3533866540566	0.0439178746137131	-0.166829885670137	-0.142569357166692	0.153803999070245	-0.0253561067599278	-0.0140544054666565	0.31157426613198	0.128000090509915	0.246127155542708
"621"	0.370887708556445	0.0512926871168085	-0.17273429089954	-0.157574809223939	0.185958539756696	-0.0120251236445408	-0.0133880593858478	0.30192552602612	0.12588649688665	0.251415961445446
"622"	0.384644972652973	0.0348379262015479	-0.174827525015935	-0.174182091248395	0.154239912195239	-0.0236317634611964	-0.0108648703090664	0.285742852852096	0.13187826781616	0.242328134011712
"623"	0.32274354440311	0.0279527633082467	-0.159249595052625	-0.12438848023145	0.160822927917066	0.0105025245034061	-0.00734335305115026	0.31891806457357	0.121511500533354	0.259952290655758
"624"	0.387384333523107	0.0625689458003732	-0.156855092045701	-0.119601361097182	0.184700568777443	-0.028773026652916	-0.0525902108143606	0.275797155739146	0.103216716362879	0.228180587453903
"625"	0.381006261228911	0.0438908101420718	-0.132731392183354	-0.129683283165845	0.195764188766794	-0.0798010623846786	-0.0498911209102768	0.328568810504225	0.0958825319969565	0.231405034465432
"626"	0.363384036582058	0.0358759441828354	-0.152286260519225	-0.117074171132208	0.185365996947699	-0.0355787128427271	-0.0360922989678866	0.295596656284344	0.122373893889277	0.236771859341439
"627"	0.378244084088887	0.0703524115511317	-0.129570888281082	-0.106645288401489	0.164945489984942	-0.0357539858322843	-0.0160287365458224	0.267980437105446	0.0972914619064915	0.225529594288596
"628"	0.384700157351457	0.0617531850298761	-0.170105731708507	-0.162485369943215	0.160800029785069	-0.0282314039585773	-0.0252011236765238	0.284047106554871	0.130848745561674	0.250274865890422
"629"	0.351814847219962	0.0434290879559722	-0.149976465916153	-0.125094145804981	0.174066348106477	-0.018199851426084	-0.0163906089439671	0.290466491847003	0.12250337896153	0.245266789187033
"630"	0.424080131996403	0.0944434558996873	-0.163653591843121	-0.139068421899267	0.190408324857743	-0.0528741242737371	-0.0231035073390001	0.289865597357899	0.0950106701897143	0.214905544495547
"631"	0.367791557435465	0.0411190927860895	-0.178532534908058	-0.143656514369895	0.177064842055943	-0.026092707927039	-0.00974812026829517	0.313087889788985	0.136867423590108	0.271305329483519
"632"	0.374285370512431	0.0654269134597121	-0.141068232154632	-0.0977255407612488	0.166402547143957	-0.0199150140124717	-0.0175805820396123	0.271650130986429	0.0965777654133907	0.228856150277664
"633"	0.377182641892904	0.0455099743016866	-0.157860658102798	-0.157764884835299	0.183266997218217	-0.0357197056664739	-0.0195476503060654	0.281785968667808	0.119175586629432	0.243997895900994
"634"	0.326467342396047	0.0382832608070681	-0.143886812377491	-0.132095586427943	0.153949857451513	-0.0206362510162336	-0.0142154381723402	0.285921596026748	0.10369131663839	0.230473907341264
"635"	0.382786324872809	0.0530338622300901	-0.15765682881043	-0.144391331869993	0.173894498815154	-0.0144563544674539	-0.00729669085570815	0.301465472916144	0.126876629998618	0.248698478755076
"636"	0.347496870707051	0.0553353079038274	-0.129488732412533	-0.113954617874738	0.18468526782508	-0.0238506915214978	-0.0380725470601781	0.26467014302724	0.0807341204403615	0.232084202048435
"637"	0.356044884995203	0.037818085581169	-0.164822501269477	-0.14265483428235	0.178427436448448	-0.0347330937431674	-0.0123450668007839	0.308826799313325	0.120081207361452	0.270721702545967
"638"	0.355106423217825	0.0345446325039616	-0.198726508880072	-0.142806601662007	0.154149678999328	-0.0160795004531856	-0.0314228722476856	0.309167413585433	0.137699975371197	0.248282023580197
"639"	0.348455650586069	0.0411995757444608	-0.161185462415748	-0.132713741937745	0.161281831424916	-0.0353899682584777	-0.0115525021129551	0.288810696428561	0.0943572572071416	0.228715669427191
"640"	0.36439336513581	0.0546431398634883	-0.152378645093085	-0.156488768018995	0.183205470731575	-0.00209066929979965	0.000223781934896689	0.308750301304903	0.133470084276997	0.269651640845765
"641"	0.364772874862486	0.0561702503716013	-0.163556868348747	-0.110253000156598	0.201509271677507	-0.0372029374910246	-0.0317540564235488	0.283997683731761	0.0735626649559639	0.250014201409034
"642"	0.378099916645787	0.0724115414818863	-0.153881475705385	-0.0940298904669963	0.198234384550078	-0.00407733747163975	-0.0376401859175456	0.259472608786485	0.0520574427196669	0.230655612307974
"643"	0.32687022311039	0.021445600378804	-0.132949467118073	-0.14364165174384	0.162482272064244	-0.020219893799206	-0.00831335840934738	0.292887796326837	0.136335589488258	0.242443886654633
"644"	0.369681131572787	0.0606013235722788	-0.206475927927785	-0.144323099700994	0.194743765795253	-0.0109092677553276	-0.0119522518131382	0.314826340243355	0.139157998787393	0.266753945358741
"645"	0.362814139936324	0.0429434898052644	-0.161490922092773	-0.130994980433883	0.172207337343602	-0.0112608160998513	-0.0485860386402505	0.25474758321217	0.0901954457262712	0.238569289517506
"646"	0.350598987367071	0.0455485030019075	-0.156601872482788	-0.12913098497042	0.155347780944596	-0.027141969787354	-0.0197929605103647	0.270272968184152	0.103715940220843	0.215463363428771
"647"	0.345631044638318	0.0590428075753651	-0.141968530445701	-0.117694611485994	0.173369325301329	-0.0245250837227917	-0.0284337454240178	0.2520925781385	0.089809585093426	0.206611351008274
"648"	0.364289787372746	0.0430088889732092	-0.16476427328383	-0.114149320041651	0.163213933399812	-0.0299522560035361	-0.00705761314223353	0.295575336568222	0.0986469280899508	0.228455070167935
"649"	0.378538400738502	0.10665251647768	-0.10691582843377	-0.0990050048791697	0.191577231401285	-0.027147168234924	-0.0416405769955819	0.226621217486185	0.0657447649949511	0.181766843070437
"650"	0.410160798458352	0.0683372127045518	-0.16404970181041	-0.155115852744218	0.168961102593359	-0.0207725981988561	-0.0331658082895944	0.271698788776081	0.0736386230183011	0.241066923648553
"651"	0.34193547564367	0.0464390156631192	-0.151314495746955	-0.107446240277424	0.159525575377592	-0.000152189907080508	0.00607820515651634	0.298514516742004	0.134472249865703	0.257060234062769
"652"	0.339449926900813	0.016227189143132	-0.189040295041951	-0.158215860323612	0.155497967401766	0.00389497739326223	0.00724821673918011	0.352506450677439	0.180628999122234	0.284714059830714
"653"	0.381097206137469	0.0691373052004426	-0.164723000017291	-0.130064498191661	0.222237380216116	-0.0550512739180422	-0.0337917432441564	0.260050595025514	0.100565996179578	0.227405384375364
"654"	0.38494775475615	0.0619661607094914	-0.180869870694081	-0.130493495324083	0.186763758223478	-0.0264367994349186	-0.0136121303318186	0.287357964101544	0.111642222951922	0.222673210487989
"655"	0.331522372300055	0.0476099323455264	-0.155368541486561	-0.124912795939675	0.171522257527637	-0.0429503551814975	-0.0474217504707861	0.303050418053097	0.157965835351917	0.274428398856265
"656"	0.365057301175877	0.0649483216323481	-0.144749544280679	-0.121259909009911	0.170759291563477	-0.0292424252852454	-0.0207746670958144	0.276100121230623	0.0999437028539653	0.216962972035074
"657"	0.379134671917988	0.0681310353706034	-0.154628975619643	-0.133471458122245	0.190711945987481	-0.0319639857248012	-0.0227317559346465	0.269870269016461	0.0506180308040968	0.221346311363021
"658"	0.425568440310092	0.100299806436136	-0.150561444235157	-0.12752110190905	0.192430565535208	-0.0564070405256721	-0.0306764539132736	0.278600183143985	0.0443856827003349	0.229940585793439
"659"	0.351275580433989	0.0260423338262911	-0.183254620818046	-0.148681076411375	0.184413462621688	-0.0156947917087371	-0.00454636532285134	0.289475837166977	0.13202247541074	0.265178466610692
