"X1"	"X2"	"X3"	"X4"
"777"	4.34704697629281	3.56655597764524	1.69670770396971	0.389689342092235
"778"	4.24965564816801	3.56083744991255	1.97008560093699	0.219421300982451
"779"	4.31611079314442	3.33536976805998	1.81733523011324	0.531184208682359
"780"	4.16546485200678	3.48016756274766	1.96007947785271	0.394288107392852
"781"	4.46203649349104	3.821216860426	1.35930295399793	0.357443692085037
"782"	4.40011247324201	3.35749669103376	1.86142713215792	0.380963703566316
"783"	4.35493308006027	3.66392106894544	1.65321077922843	0.32793507176586
"784"	4.37174162212467	3.53619875063381	1.71267179444646	0.37938783279507
"785"	4.03159073525345	3.60513119093965	1.85702868433924	0.506249389467657
"786"	4.34817996167838	3.40673615355289	1.83201121451932	0.413072670249404
"787"	4.25639248683949	3.73511370099941	1.72485990954428	0.283633902616828
"788"	4.37211765719649	3.6300441769669	1.59282728894176	0.405010876894845
"789"	4.2109844050314	3.41047058022246	2.01530546173359	0.363239553012562
"790"	4.11791292206721	3.46868624342443	2.09998436239594	0.313416472112418
"791"	4.29634314606594	3.67799386985977	1.67540307191376	0.35025991216054
"792"	4.25224388167314	3.56855326470359	1.80785411866614	0.371348734957123
"793"	4.38475034632207	3.72041972496551	1.53080041723336	0.36402951147906
"794"	4.38339334482931	3.41862207071339	1.82176278641371	0.37622179804359
"795"	4.55642992830483	3.47119267243979	1.57504128241079	0.397336116844587
"796"	4.1913077308946	3.61167585969967	1.89649042770929	0.300525981696442
"797"	4.24369724425777	3.94084903477254	1.41912680066488	0.396326920304811
"798"	4.36183615340904	3.58683081790062	1.729187130086	0.322145898604336
"799"	4.17966160375111	3.49197269711885	1.99291942649453	0.335446272635511
"800"	4.22917626808484	3.50255611842127	1.91740138716196	0.350866226331931
"801"	4.34241527908851	3.61015235097526	1.69967299972941	0.347759370206818
"802"	4.34862106310674	3.61964674599687	1.67981765356564	0.351914537330743
"803"	4.05793084002869	3.70051263298935	1.94439488550259	0.297161641479373
"804"	4.37732785019559	3.55391691158348	1.76450499879167	0.30425023942926
"805"	4.38908516678315	3.70447188521343	1.5004549667613	0.405987981242119
"806"	4.38063772122681	3.57493809602055	1.72085289618994	0.323571286562699
"807"	4.29698370617364	3.70442712053421	1.58902716553465	0.409562007757501
"808"	4.50413644655951	3.70952404554202	1.49601245165465	0.290327056243825
"809"	4.30174942584749	3.62442258514469	1.78323641205213	0.29059157695569
"810"	4.40260032207398	3.40981828965743	1.84806366637437	0.339517721894207
"811"	4.37775195449994	3.51924822327823	1.71136369171635	0.391636130505483
"812"	4.34898197909585	3.65818181804171	1.58973805604762	0.403098146814818
"813"	4.27820157819729	3.6480891252804	1.72440719397072	0.349302102551583
"814"	4.29940156926198	3.27864954201259	2.0318844025244	0.39006448620104
"815"	4.25355147688305	3.7507203202643	1.74879403226757	0.246934170585075
"816"	4.33763028827248	3.69482298422801	1.64316335064253	0.324383376856987
"817"	4.11804564525944	3.4967714341758	1.95773341857857	0.427449501986182
"818"	4.29198736775686	3.45976379434971	1.76455581342008	0.48369302447335
"819"	4.36386470341416	3.62963777821632	1.68853960886694	0.317957909502586
"820"	4.34002403781182	3.52069493874502	1.76133307494879	0.377947948494376
"821"	4.32300164950411	3.71284111691436	1.5731023045163	0.391054929065225
"822"	4.18223264001039	3.2304368771528	2.16277916793403	0.424551314902778
"823"	4.22754068195334	3.35011132315663	1.97007281070427	0.452275184185767
"824"	4.25418156249144	3.4098145497013	1.89342163273371	0.442582255073543
"825"	4.25168290555357	3.63814192182592	1.73614632494658	0.374028847673935
"826"	4.32267505330137	3.29112402127472	2.07496171916094	0.311239206262968
"827"	4.17944389416004	3.74604126481804	1.72888862900767	0.345626212014242
"828"	4.15863130057263	3.71325609888196	1.74146625953865	0.386646341006763
"829"	4.36817575474735	3.26523664831147	1.86724294104764	0.499344655893536
"830"	4.27268632118805	3.50534812025548	1.84736629056823	0.374599267988239
"831"	4.43537933995331	3.57405621162359	1.58677312293652	0.403791325486583
"832"	4.32931623546117	3.77931731399669	1.56722739406573	0.3241390564764
"833"	4.29953070093419	3.49449387210134	1.74201876624014	0.46395666072432
"834"	4.32995051495424	3.5568106444189	1.71909418864545	0.394144651981411
"835"	4.52814292146141	3.71773256587543	1.48880861143741	0.265315901225754
"836"	4.41888463552293	3.95411131483118	1.35331633342578	0.273687716220107
"837"	4.20611661499685	3.47317832533225	1.91367748603231	0.407027573638592
"838"	4.31302745557676	3.53337084256336	1.84869549710853	0.304906204751358
"839"	4.33485130643288	3.7904781223177	1.54778280733956	0.326887763909863
"840"	4.41564806873761	3.4575699978021	1.83677464990556	0.29000728355472
"841"	4.30835623909268	3.38999225235175	1.78445982285456	0.517191685701008
"842"	4.32397617818597	3.71855930965958	1.58782777216194	0.369636739992513
"843"	4.3609829223142	3.62751370205909	1.68341992791309	0.328083447713613
"844"	4.36010059390096	3.3710833964914	1.96550992438611	0.303306085221536
"845"	4.23999360149542	3.61943281096239	1.74402649004983	0.396547097492368
"846"	4.29449079905627	3.42417512473137	1.87519276599465	0.406141310217708
"847"	4.275028008148	3.61513099126352	1.70317009596857	0.406670904619916
"848"	4.32099931863283	3.48717672151075	1.89210888353053	0.299715076325886
"849"	4.32638537629886	3.82868886540849	1.39975329107749	0.445172467215166
"850"	4.17324609288058	3.74956025095878	1.75703070604809	0.320162950112551
"851"	4.39140013286238	3.48516165412634	1.71545758479338	0.4079806282179
"852"	4.30170387371676	3.82404125722373	1.55379352550076	0.320461343558746
"853"	4.29304377216967	3.51585541546117	1.85587708277492	0.335223729594241
"854"	4.25424759853168	3.30761800121248	1.91820970593303	0.519924694322815
"855"	4.441208056984	3.86305288190426	1.45661212761744	0.239126933494299
"856"	4.42240660660313	3.86664551695721	1.37450505371662	0.336442822723036
"857"	4.50113709710325	3.53163150860671	1.6266944911916	0.340536903098442
"858"	4.08988300382663	3.4407716129455	1.98794309745478	0.481402285773089
"859"	4.31813196658409	3.73386730004458	1.57845794879515	0.369542784576174
"860"	4.27201522775888	3.65283313487028	1.68961385662719	0.385537780743651
"861"	4.33787275386049	3.70992485138173	1.56950606750663	0.382696327251147
"862"	4.28763175136511	3.72972089387712	1.5434340445202	0.439213310237558
"863"	4.29942331243892	3.74974599559026	1.50436664189312	0.446464050077697
"864"	4.30962677767532	3.66286346146564	1.70766191321213	0.319847847646909
"865"	4.38806190900165	3.61403325350233	1.65864259691766	0.339262240578351
"866"	4.31761819698074	3.50500452058833	1.72172294893567	0.455654333495259
"867"	4.08752050036358	3.52845000710012	1.95941485765666	0.424614634879643
"868"	4.17988341746998	3.7098877898195	1.73552714678894	0.374701645921574
"869"	4.35883143425798	3.25328675041717	2.14589317894236	0.241988636382489
"870"	4.35383998103775	3.44151503018149	1.954262307883	0.250382680897755
"871"	4.3059875418093	3.55344514912346	1.81140216715821	0.329165141909027
"872"	4.14917726559847	3.45830608910905	1.96612030025086	0.426396345041613
"873"	4.33318276725378	3.83790039557057	1.56488787259723	0.264028964578418
"874"	4.40789945717888	3.53745712142223	1.81106356794492	0.243579853453966
"875"	4.39588749001392	3.42750672614884	1.79243223768042	0.384173546156816
"876"	3.99185537861592	3.8470050295089	1.73183068439567	0.429308907479507
"877"	4.27275661758851	3.49325958571525	1.78362722275861	0.450356573937637
"878"	4.29043067840947	3.52082168498235	1.71172986080778	0.4770177758004
"879"	4.28222681575718	3.49562855657832	1.86758495434352	0.354559673320985
"880"	4.30933087244462	3.61356402899485	1.7147514462625	0.362353652298029
"881"	4.28487998590795	3.76330649693482	1.66911173357149	0.282701783585737
"882"	4.58599520750718	3.51969598397015	1.56613234119111	0.328176467331562
"883"	4.24414068042997	3.34408217038968	1.88481824789725	0.526958901283094
"884"	4.35033274695709	3.63477217575757	1.6261986030871	0.388696474198243
"885"	4.22506068292883	3.61429728747314	1.86859596870536	0.29204606089267
"886"	4.16794026111828	3.60674569652755	1.86526333941682	0.360050702937354
"887"	4.29212626082062	3.71440822600093	1.62516386390268	0.368301649275761
"888"	4.15479426063439	3.42599390897384	2.01724104649228	0.401970783899501
"889"	4.24131229244325	3.58551288009473	1.69903721321492	0.474137614247102
"890"	4.28014052002282	3.59791553173479	1.74965655357392	0.372287394668475
"891"	4.34233934579428	3.64835168818034	1.65104615406879	0.358262811956587
"892"	4.53843042485173	3.63702349448866	1.52871684232408	0.29582923833553
"893"	4.2465542925284	3.72370126574244	1.73363110082241	0.296113340906748
"894"	4.51398403086072	3.94115923503873	1.24998590452216	0.294870829578388
"895"	4.35895861417532	3.80463972296186	1.45696142032	0.379440242542816
"896"	4.04094408015367	3.45756110412027	2.13656124929855	0.364933566427506
"897"	4.41517136693123	3.53480368011024	1.68364458465729	0.366380368301248
"898"	4.26591614537038	3.68426345672874	1.738608956823	0.311211441077876
"899"	4.28366306581153	3.79905268568127	1.52615258258062	0.391131665926583
"900"	4.33881259550097	3.43872147120397	1.90014199646111	0.322323936833946
"901"	4.35863659770669	3.61088494626859	1.69572560054582	0.334752855478905
"902"	4.02495934967083	3.65653009495146	1.86206375674576	0.456446798631943
"903"	4.34821246911895	3.55058191879619	1.68391508267437	0.417290529410487
"904"	4.29814457599091	3.33945231016832	1.86991135648177	0.492491757358998
"905"	4.30914424080334	3.61907047713246	1.73191021876042	0.339875063303791
"906"	4.28412796260122	3.48161594496979	1.84183780283781	0.392418289591171
"907"	4.40237097716757	3.48405470369864	1.74727790217735	0.36629641695644
"908"	4.2756478194701	3.27178674398238	2.03090913219194	0.421656304355579
"909"	4.35543760001579	3.55674824885144	1.76910000135348	0.318714149779295
"910"	4.17975401974254	3.55777441807992	1.93812373336561	0.324347828811934
"911"	4.4840249561637	3.56988379186711	1.66419588041037	0.281895371558816
"912"	4.36311056321493	3.58399155565816	1.76863375139229	0.28426412973462
"913"	4.24235220305326	3.54395296630982	1.78346040578226	0.430234424854668
"914"	4.42705665062237	3.7686210178463	1.39719497020569	0.407127361325651
"915"	4.28668189967538	3.4869167318884	1.77288471001532	0.4535166584209
"916"	4.3368938436935	3.6591984525552	1.61921526800543	0.38469243574587
"917"	4.20667921802404	3.70725486226799	1.69080407294906	0.395261846758916
"918"	4.33460307396788	3.56344861110755	1.7712927054476	0.330655609476968
"919"	4.16335763957402	3.64520466568894	1.78382784162934	0.407609853107696
"920"	4.32857762527873	3.72793164817046	1.65370327043596	0.289787456114846
"921"	4.14065382182806	3.53922597557932	2.0333591533053	0.286761049287319
"922"	4.35759877820106	3.35857411682266	1.99812822159296	0.285698883383312
"923"	4.31021309848833	3.4605954317392	1.82195036535187	0.407241104420607
"924"	4.29150823394886	3.60627235693368	1.72763113157574	0.374588277541714
"925"	4.05080273119044	3.76838237738559	1.83444271962505	0.346372171798915
"926"	4.19734831470952	3.54587242476684	1.87949815456669	0.377281105956948
"927"	4.37465587013496	3.49266881571251	1.80544997669912	0.327225337453414
"928"	4.27286727160695	3.64140927973889	1.68724289394799	0.398480554706178
"929"	4.23310336681548	3.49367825268159	2.04970855093153	0.223509829571405
"930"	4.39907548486378	3.55882997147942	1.71500508152034	0.327089462136456
"931"	4.15560982683775	3.64767185531801	1.86556068035391	0.331157637490327
"932"	4.53066530043254	3.65364329094039	1.41474484439599	0.40094656423108
"933"	4.39722501081994	3.53163172346502	1.61440738338581	0.456735882329245
"934"	4.18837802988598	3.76822370633679	1.6705601642889	0.372838099488332
"935"	4.24265080060072	3.49620533142289	1.87592369563066	0.385220172345722
"936"	4.3975297190324	3.86365721392517	1.46210098648516	0.276712080557281
"937"	4.32945625098076	3.48112608551229	1.68475580214025	0.504661861366705
"938"	4.5076654229963	3.76787992115875	1.3631249755284	0.361329680316556
"939"	4.12647818786383	3.90724217667161	1.6098438746339	0.356435760830662
"940"	4.18905533868803	3.54131319829244	1.90720008413361	0.362431378885924
"941"	4.48671515805793	3.61491949361908	1.54557991981008	0.352785428512915
"942"	4.47461883632444	3.55803074889114	1.52180985818134	0.445540556603081
"943"	4.43652365287572	3.61578816226804	1.59789625255802	0.349791932298227
"944"	4.41048753325874	3.71413031834967	1.53864711479481	0.336735033596778
"945"	4.46682976115033	3.53473951949125	1.69666626112152	0.301764458236904
"946"	4.45052727760249	3.38486770606175	1.74276042424243	0.421844592093324
"947"	4.34838366475915	3.37867489589929	1.87277126647153	0.400170172870032
"948"	4.29921804312424	3.66854672265645	1.70729978829058	0.324935445928718
"949"	4.36475205577197	3.29537719254568	2.13869264871954	0.201178102962819
"950"	4.34120414716656	3.73346754027195	1.5663356127476	0.358992699813893
"951"	4.4578169727126	3.65363849964317	1.42613349722785	0.462411030416377
"952"	4.20916609102809	3.59464294529072	1.80559805033142	0.390592913349773
"953"	4.53919932961108	3.30202129571678	1.82288257066257	0.33589680400957
"954"	4.38059569674045	3.44356127977668	1.83273882331059	0.343104200172274
"955"	4.40007643692928	3.3752890398145	1.85566548666599	0.368969036590223
"956"	4.29695677610514	3.4603766993962	1.82946806259573	0.413198461902931
"957"	4.3724253729527	3.54051665496537	1.7264621014929	0.360595870589031
"958"	4.39169510890671	3.70064692393716	1.6290164625165	0.278641504639636
"959"	4.32704112399864	3.8616436157651	1.53223008412868	0.27908517610759
"960"	4.34481613183865	3.53543067258747	1.76147509317502	0.358278102398858
"961"	4.18192947545493	3.7032611977009	1.70174808058574	0.413061246258428
"962"	4.36126427983203	3.6801021963709	1.59560774116454	0.36302578263252
"963"	4.3546706163952	3.65064477761162	1.68350873784978	0.311175868143408
"964"	4.45858936504082	3.56757239990764	1.69419334942396	0.279644885627586
"965"	4.24756970630067	3.54654836711084	1.81237879333413	0.393503133254361
"966"	4.32816064277014	3.44949792961785	1.87395531466509	0.348386112946913
"967"	4.47816603056077	3.55257049947663	1.55853076580551	0.410732704157091
"968"	4.40803301356557	3.63902251607121	1.54747897439248	0.405465495970742
"969"	4.2558694506069	3.70645013242387	1.55588140757229	0.481799009396946
"970"	4.25144823799002	3.44853209337466	1.86426306583113	0.435756602804193
"971"	4.19935238141627	3.60067589897327	1.63831620336849	0.561655516241971
"972"	3.96563129461606	3.62242313925915	2.00511767557689	0.4068278905479
"973"	4.31044465670814	3.626938631343	1.69098328086752	0.371633431081339
"974"	4.26350922493234	3.55485246551383	1.85642701283032	0.325211296723515
"975"	4.38390413272997	3.58380378194066	1.71366552322738	0.318626562101994
"976"	4.11920987924164	3.50384714772381	2.08233361548526	0.29460935754929
"977"	4.32711709893205	3.71416685187137	1.64014333855984	0.31857271063673
"978"	4.22167097804429	3.50405526339099	1.71347351603208	0.560800242532636
"979"	4.47010038935124	3.71253551055448	1.58926140304497	0.228102697049311
"980"	4.32165545911219	3.37570198894064	1.85137970414562	0.451262847801563
"981"	4.37680407172067	3.5301580369032	1.68957885181782	0.403459039558314
"982"	4.44526234383205	3.47531238863289	1.80337195523642	0.276053312298654
"983"	4.26378334687941	3.52059672782043	1.55400180668493	0.661618118615239
"984"	4.39798118464264	3.62184202608285	1.52152571146454	0.458651077809969
"985"	4.38739748557391	3.5458283862335	1.69712429533457	0.369649832858024
"986"	4.420719698742	3.75623597903477	1.4367556721668	0.386288650056437
"987"	4.12769391417689	3.7344821759685	1.72962741491889	0.408196494935723
"988"	4.16928944928906	3.71480596793843	1.7369386032219	0.378965979550616
"989"	4.37654691272894	3.5132272865864	1.81193106989756	0.298294730787103
"990"	4.30771950261941	3.66505964632068	1.66985621381285	0.357364637247067
"991"	4.45537229580694	3.28520633162542	1.78415248090483	0.4752688916628
"992"	4.42699396245005	3.59266889816742	1.69712804615362	0.283209093228913
"993"	4.45466011100042	3.40284982728782	1.83139755123921	0.311092510472548
"994"	4.18872286639252	3.70378160531459	1.68296540046618	0.424530127826709
"995"	4.26815033894535	3.60500273933614	1.86192745825081	0.264919463467696
"996"	4.41549899130354	3.55750062825405	1.58836736056306	0.438633019879354
"997"	4.48778400879032	3.50747602399643	1.64946231392991	0.355277653283336
"998"	4.23134367566753	3.62972524677434	1.83302060166155	0.30591047589659
"999"	4.15659425148949	3.56983307936425	1.87164249134639	0.401930177799868
"1000"	4.36538108422506	3.5797703133648	1.75290350123348	0.301945101176648
